1543115068.991,3590
1543115077.791,3591
1543115086.591,3592
1543115095.391,3593
1543115104.271,3594
1543115113.151,3595
1543115122.628,3596
1543115131.428,3597
1543115140.148,3598
1543115148.868,3599
1543115157.668,3600
1543115166.388,3601
1543115175.108,3602
1543115183.908,3603
1543115192.788,3604
1543115201.828,3605
1543115210.948,3606
1543115219.988,3607
1543115229.108,3608
1543115238.308,3609
1543115718.461,3615
1543127481.329,3618
1543127490.609,3619
1543127499.889,3620
1543127509.169,3621
1543127518.449,3622
1543127826.012,3623
1543127835.612,3624
1543127961.16,3637
1543127970.68,3638
1543127980.12,3639
1543127989.48,3640
1543127998.84,3641
1543128008.2,3642
1543128017.48,3643
1543128026.84,3644
1543128036.28,3645
1543128583.409,3646
1543128592.529,3647
1543128601.729,3648
1543128610.849,3649
1543128619.969,3650
1543128629.169,3651
1543128638.449,3652
1543128647.649,3653
1543128656.689,3654
1543128665.729,3655
1543128674.769,3656
1543129038.798,3664
1543129063.26,3665
1543129072.78,3666
1543129082.3,3667
1543129091.74,3668
1543129101.1,3669
1543129110.38,3670
1543129119.66,3671
1543129293.284,3672
1543129302.564,3673
1543129311.924,3674
1543129321.364,3675
1543129330.644,3676
1543129339.924,3677
1543129349.204,3678
1543129547.717,3679
1543129557.157,3680
1543129566.677,3681
1543129576.197,3682
1543129585.637,3683
1543129595.157,3684
1543129807.042,3685
1543129816.082,3686
1543129825.202,3687
1543129834.402,3688
1543129843.602,3689
1543130111.317,3690
1543130121.907,3691
1543130131.427,3692
1543130140.947,3693
1543130150.547,3694
1543130757.514,3695
1543130767.034,3696
1543130776.554,3697
1543130786.074,3698
1543131520.464,3699
1543131529.984,3700
1543131539.504,3701
1543131548.944,3702
1543131558.304,3703
1543131567.929,3704
1543131577.289,3705
1543131586.649,3706
1543131596.089,3707
1543131605.449,3708
1543131614.809,3709
1543131624.009,3710
1543131633.369,3711
1543131642.569,3712
1543131651.689,3713
1543131660.729,3714
1543131669.689,3715
1543131678.569,3716
1543131689.208,3717
1543131698.168,3718
1543131707.048,3719
1543131716.168,3720
1543131862.9,3721
1543131871.78,3722
1543131880.82,3723
1543131889.78,3724
1543131898.9,3725
1543133172.819,3726
1543133182.179,3727
1543133191.619,3728
1543133200.899,3729
1543133210.179,3730
1543133219.539,3731
1543133228.979,3732
1543133238.419,3733
1543133248.816,3734
1543133258.256,3735
1543133267.696,3736
1543133277.216,3737
1543133286.736,3738
1543133296.176,3739
1543133305.616,3740
1543133314.976,3741
1543133324.336,3742
1543133333.776,3743
1543133343.296,3744
1543133352.896,3745
1543134738.845,3746
1543134747.965,3747
1543134757.005,3748
1543134766.205,3749
1543134775.405,3750
1543134784.765,3751
1543134794.045,3752
1543134803.674,3753
1543134812.954,3754
1543134822.394,3755
1543134831.674,3756
1543134841.034,3757
1543134850.314,3758
1543134859.514,3759
1543134868.794,3760
1543134878.234,3761
1543134887.674,3762
1543134897.274,3763
1543134906.874,3764
1543135054.1,3765
1543135063.78,3766
1543135073.46,3767
1543135083.06,3768
1543135092.82,3769
1543137683.357,3779
1543137692.717,3780
1543137702.077,3781
1543137711.437,3782
1543137720.797,3783
1543137730.237,3784
1543137739.677,3785
1543137749.277,3786
1543137925.725,3792
1543137935.005,3793
1543138118.828,3794
1543138128.188,3795
1543138137.548,3796
1543138146.828,3797
1543138156.108,3798
1543138164.727,3799
1543138639.554,3805
1543154338.664,3806
1543154347.224,3807
1543154355.944,3808
1543154599.456,3818
1543154724.935,3826
1543154734.135,3827
1543154743.255,3828
1543154752.455,3829
1543154761.575,3830
1543154770.615,3831
1543154779.575,3832
1543154788.375,3833
1543154797.095,3834
1543154805.735,3835
1543154814.375,3836
1543154823.175,3837
1543154996.608,3838
1543155005.568,3839
1543155565.187,3840
1543155574.067,3841
1543155582.947,3842
1543155591.907,3843
1543155600.787,3844
1543155609.587,3845
1543155618.387,3846
1543155627.187,3847
1543155636.067,3848
1543155645.107,3849
1543155654.147,3850
1543155663.187,3851
1543155672.147,3852
1543155852.238,3855
1543155861.518,3856
1543155870.878,3857
1543155880.238,3858
1543156608.829,3859
1543156618.269,3860
1543156627.789,3861
1543156637.149,3862
1543156646.743,3863
1543156656.183,3864
1543156665.703,3865
1543156675.223,3866
1543156684.583,3867
1543156693.943,3868
1543156703.303,3869
1543156712.583,3870
1543156721.943,3871
1543156731.223,3872
1543156740.503,3873
1543156895.652,3874
1543156905.092,3875
1543156914.452,3876
1543156923.732,3877
1543157859.448,3878
1543157868.648,3879
1543157877.848,3880
1543157887.048,3881
1543157896.248,3882
1543157905.608,3883
1543157914.888,3884
1543157924.248,3885
1543157933.608,3886
1543157942.888,3887
1543157952.328,3888
1543158156.775,3895
1543158166.215,3896
1543158175.735,3897
1543158185.255,3898
1543158194.775,3899
1543159353.95,3900
1543159362.99,3901
1543159372.03,3902
1543159381.15,3903
1543159390.27,3904
1543159399.47,3905
1543159408.543,3906
1543159417.823,3907
1543159427.023,3908
1543159436.223,3909
1543159445.343,3910
1543159454.543,3911
1543159463.663,3912
1543159472.623,3913
1543159481.663,3914
1543159490.783,3915
1543159499.983,3916
1543159509.263,3917
1543159518.543,3918
1543174733.643,3919
1543174742.763,3920
1543174751.883,3921
1543174761.769,3922
1543174770.889,3923
1543174780.009,3924
1543174789.129,3925
1543174798.329,3926
1543174807.609,3927
1543174816.809,3928
1543174826.009,3929
1543174835.049,3930
1543174844.089,3931
1543174853.209,3932
1543174862.329,3933
1543174871.449,3934
1543174880.685,3935
1543174889.805,3936
1543174899.085,3937
1543174908.205,3938
1543174917.325,3939
1543174926.285,3940
1543174935.325,3941
1543174944.365,3942
1543174953.565,3943
1543174962.845,3944
1543174972.205,3945
1543174981.725,3946
1543174991.245,3947
1543175002.29,3948
1543175352.423,3949
1543175952.521,3965
1543176674.153,3981
1543177032.089,3985
1543177760.834,4000
1543177769.954,4001
1543178232.077,4003
1543178873.724,4004
1543178882.764,4005
1543178891.884,4006
1543178901.004,4007
1543178910.204,4008
1543178919.484,4009
1543178928.844,4010
1543178938.284,4011
1543178947.724,4012
1543179192.139,4022
1543180263.447,4023
1543180272.798,4024
1543180281.598,4025
1543180290.398,4026
1543180299.278,4027
1543180308.158,4028
1543180317.198,4029
1543180326.318,4030
1543180335.518,4031
1543180344.798,4032
1543180354.078,4033
1543180363.438,4034
1543180372.878,4035
1543180382.318,4036
1543180391.758,4037
1543180402.321,4038
1543180411.761,4039
1543180421.201,4040
1543180430.721,4041
1543201575.738,4056
1543201584.458,4057
1543201593.178,4058
1543201601.898,4059
1543201610.698,4060
1543201619.578,4061
1543201628.538,4062
1543201637.578,4063
1543201646.698,4064
1543201655.658,4065
1543201664.618,4066
1543201673.418,4067
1543201682.138,4068
1543201691.627,4069
1543201700.427,4070
1543201709.227,4071
1543201718.187,4072
1543202169.653,4077
1543213847.513,4078
1543213856.633,4079
1543213865.673,4080
1543213874.793,4081
1543213883.753,4082
1543213892.713,4083
1543213901.833,4084
1543213910.873,4085
1543214262.437,4086
1543214271.957,4087
1543214281.477,4088
1543214535.602,20
1543214545.122,21
1543214554.642,22
1543214564.162,23
1543214573.762,24
1543214583.202,25
1543214592.482,26
1543214601.762,27
1543214611.042,28
1543214897.067,45
1543214906.507,46
1543214915.867,47
1543214925.227,48
1543214934.667,49
1543214944.027,50
1543214953.307,51
1543215049.231,52
1543215058.831,53
1543215068.511,54
1543215078.111,55
1543215087.711,56
1543215097.311,57
1543215106.911,58
1543215116.431,59
1543215257.901,63
1543215267.341,64
1543215276.781,65
1543215286.301,66
1543215295.901,67
1543215730.053,74
1543216330.021,79
1543216359.002,80
1543216368.362,81
1543216377.722,82
1543216387.082,83
1543216396.442,84
1543216809.88,88
1543216930.736,91
1543216940.176,92
1543216949.616,93
1543217176.478,94
1543217185.758,95
1543217194.958,96
1543217204.158,97
1543217426.626,98
1543217435.906,99
1543217445.346,100
1543217454.786,101
1543217889.673,105
1543218176.335,106
1543218185.775,107
1543218195.215,108
1543218204.575,109
1543219190.347,110
1543219199.787,111
1543219209.227,112
1543219338.587,126
1543219348.027,127
1543219357.387,128
1543219366.747,129
1543219376.027,130
1543219385.307,131
1543219394.587,132
1543219535.155,133
1543219544.755,134
1543219554.355,135
1543219564.035,136
1543220409.589,137
1543220968.134,138
1543220977.014,139
1543220985.894,140
1543220994.774,141
1543221003.494,142
1543221012.933,143
1543221021.733,144
1543221030.533,145
1543221039.413,146
1543221048.293,147
1543221057.253,148
1543221066.213,149
1543221075.093,150
1543221084.053,151
1543221093.093,152
1543221102.213,153
1543221111.413,154
1543221120.853,155
1543221130.414,156
1543221283.586,157
1543221292.626,158
1543221301.586,159
1543221310.546,160
1543221973.489,168
1543221982.289,169
1543221991.089,170
1543221999.889,171
1543222008.769,172
1543222142.475,173
1543222151.835,174
1543222161.355,175
1543222170.875,176
1543222180.315,177
1543222189.755,178
1543230179.161,184
1543230188.601,185
1543230197.961,186
1543230207.321,187
1543230216.681,188
1543230226.041,189
1543230235.401,190
1543230244.761,191
1543230254.099,192
1543230263.539,193
1543230272.979,194
1543230282.419,195
1543230291.779,196
1543230301.299,197
1543230310.659,198
1543230319.859,199
1543230328.979,200
1543230338.179,201
1543230347.299,202
1543230356.179,203
1543240690.184,210
1543240776.447,211
1543240785.247,212
1543240793.967,213
1543240802.687,214
1543240811.762,215
1543240820.722,216
1543240829.762,217
1543240838.802,218
1543240848.002,219
1543240857.362,220
1543240866.802,221
1543240876.242,222
1543240885.522,223
1543240894.962,224
1543240904.322,225
1543240913.762,226
1543240923.202,227
1543240933.473,228
1543240943.073,229
1543240952.593,230
1543240962.033,231
1543241125.982,232
1543241135.102,233
1543241677.777,234
1543241686.817,235
1543241695.857,236
1543241704.897,237
1543241714.097,238
1543241723.297,239
1543241732.497,240
1543241741.777,241
1543241751.057,242
1543241760.257,243
1543241769.537,244
1543242010.233,249
1543242737.621,259
1543242746.901,260
1543242756.261,261
1543242765.701,262
1543242775.061,263
1543242784.501,264
1543242794.021,265
1543242942.098,266
1543242951.378,267
1543242960.498,268
1543242969.538,269
1543242979.696,270
1543242988.656,271
1543243935.644,276
1543243945.004,277
1543243954.364,278
1543243963.724,279
1543243973.164,280
1543243982.604,281
1543243991.964,282
1543244001.164,283
1543244010.444,284
1543244019.724,285
1543244029.004,286
1543244038.204,287
1543244194.213,288
1543244203.493,289
1543244212.773,290
1543245318.367,291
1543245327.887,292
1543245337.247,293
1543245346.607,294
1543245355.887,295
1543245365.247,296
1543245375.262,297
1543245384.862,298
1543245394.462,299
1543245404.062,300
1543245413.662,301
1543245423.262,302
1543245432.782,303
1543245442.382,304
1543245451.982,305
1543245461.582,306
1543245471.022,307
1543245480.462,308
1543245489.902,309
1543245658.645,310
1543257864.963,311
1543257873.923,312
1543257882.883,313
1543257891.923,314
1543257901.043,315
1543257910.163,316
1543257919.283,317
1543257928.403,318
1543257937.443,319
1543257946.563,320
1543258128.45,321
1543258137.57,322
1543258146.77,323
1543258156.05,324
1543258165.33,325
1543258174.61,326
1543258183.81,327
1543258192.93,328
1543258201.89,329
1543258210.69,330
1543258220.441,331
1543258229.241,332
1543258237.961,333
1543258246.601,334
1543258255.401,335
1543258264.201,336
1543258273.001,337
1543258281.961,338
1543258290.841,339
1543258691.052,340
1543259004.769,341
1543259013.729,342
1543259022.769,343
1543259031.809,344
1543259040.849,345
1543259044.289,346
1543259049.889,347
1543259411.11,358
1543259987.584,359
1543259996.944,360
1543260006.304,361
1543260016.707,362
1543260025.907,363
1543260034.867,364
1543260043.827,365
1543260052.707,366
1543260061.587,367
1543260070.547,368
1543260079.427,369
1543260088.387,370
1543260097.427,371
1543260106.547,372
1543260115.827,373
1543260125.187,374
1543260134.123,375
1543261135.664,376
1543261144.624,377
1543261153.664,378
1543261162.784,379
1543261171.904,380
1543261180.864,381
1543261189.824,382
1543261198.704,383
1543261207.584,384
1543261436.917,394
1543261445.957,395
1543261454.917,396
1543261463.877,397
1543261472.757,398
1543262569.383,399
1543262578.423,400
1543262587.463,401
1543262596.663,402
1543262605.863,403
1543262615.143,404
1543262624.503,405
1543262633.783,406
1543262643.402,407
1543262652.602,408
1543262661.722,409
1543262670.762,410
1543262679.802,411
1543262688.762,412
1543262697.722,413
1543262706.682,414
1543262715.562,415
1543262859.359,416
1543262868.879,417
1543262878.907,418
1543262888.347,419
1543262897.707,420
1543270680.842,443
1543270690.202,444
1543270699.482,445
1543270708.602,446
1543287794.983,447
1543287804.423,448
1543287813.863,449
1543287823.223,450
1543287832.583,451
1543287843.143,452
1543287852.583,453
1543287861.943,454
1543287871.223,455
1543287880.503,456
1543287889.783,457
1543287898.983,458
1543287908.183,459
1543287917.383,460
1543287926.743,461
1543287936.103,462
1543287945.383,463
1543287954.423,464
1543287963.092,465
1543287972.292,466
1543287981.572,467
1543287990.852,468
1543288000.052,469
1543288009.252,470
1543288018.452,471
1543288027.572,472
1543288281.664,473
1543288290.944,474
1543288300.304,475
1543288309.744,476
1543288319.814,477
1543288329.334,478
1543300255.605,479
1543300264.645,480
1543300273.765,481
1543300283.125,482
1543300292.405,483
1543300301.685,484
1543300311.125,485
1543300650.635,486
1543300659.995,487
1543300669.355,488
1543300809.363,498
1543300818.963,499
1543300828.483,500
1543300838.083,501
1543300847.763,502
1543300857.523,503
1543300867.123,504
1543300876.803,505
1543300886.403,506
1543300896.003,507
1543300905.683,508
1543300915.443,509
1543301156.97,515
1543301385.981,516
1543301395.821,517
1543301522.578,530
1543301532.258,531
1543301541.778,532
1543301551.298,533
1543301560.818,534
1543301570.178,535
1543301579.458,536
1543301588.738,537
1543301597.938,538
1543301607.218,539
1543301616.658,540
1543301626.178,541
1543301635.858,542
1543301645.698,543
1543301655.218,544
1543301664.818,545
1543301674.258,546
1543301683.698,547
1543301944.339,558
1543301954.019,559
1543301963.699,560
1543301973.299,561
1543301982.899,562
1543301992.659,563
1543302003.507,564
1543302013.267,565
1543302023.027,566
1543302032.627,567
1543302180.307,568
1543302189.667,569
1543302199.027,570
1543302208.307,571
1543302217.507,572
1543302226.787,573
1543302774.491,574
1543302784.011,575
1543302793.451,576
1543302802.811,577
1543303042.232,578
1543303051.752,579
1543303061.112,580
1543303070.312,581
1543303079.447,582
1543303677.121,586
1543303679.08,587
1543303688.28,588
1543303697.48,589
1543304851.493,590
1543304860.373,591
1543304869.253,592
1543304879.053,593
1543305498.559,594
1543305507.999,595
1543305517.359,596
1543305526.719,597
1543305536.079,598
1543305545.439,599
1543305554.719,600
1543305563.999,601
1543305573.199,602
1543305582.239,603
1543305591.199,604
